caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-B300,4.5,45,2051,ab7c9d3fc01eff8eb8b4e793b4535ec7458212efc6fac9a6337127853c459f5a,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2052,187d2852e1f8555654e50f92e0c26daf4c25737a5040c04aaaab9d19173a1f5e,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2053,3fa493a8b2a230c67ebdf8bd75dd579dab5b471a5fc0d20d4d4f869e4db79055,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2054,7596c612753b00678751b4b920dee0d0682ddb399938c8c0f37863eb01b34b34,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2055,798889069c23f5ae40a9c2cc393514dd73f22770b2a6cecbc759c6ab0d36622f,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2056,09a9f80c5fac353c353dac5bb848d3bc9f62218a34d70588b03c128d90352feb,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2057,2611e8202bda44aac852e0a16d9a28a49160e09abd81fd6785e5bdd914b67f9e,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2058,3d3920afaf2ade93b827a71c885c2260e8ef09e01f01473c77e9e619d36187b6,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2059,934dd2dde599a8fbc476ee9ad39e185b6a8ceb30d562dfec835e77b9d02c3ee9,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2060,427583e74b13a7fbab4721e24a3851b42a66635d06b26f060e3e0fcf42b79687,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2061,e6f75ae43584ddee7829f22ca88d04c7a7bcab2a88f20edc011e881e151b39fd,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2062,384d17a8c043bc71a12315a89e635ce874d9ce852cfe0f1655a4ea489c97e22b,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2063,073e658ef6774e1a61bc3f62f039f72d55d2dc7c45a09700c9d71621e4eed27f,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2064,4b28fe03eb7435aa96e26be046df316aa6bae7916d04451dd52bab1c403a7428,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2065,f130a3c229f6737fb6073c5ab4200e67ba29c06fa3ec2591a82ba5f16a5d6457,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2066,15ad2d98c91aa808e8d83cf4659eca227c11371e9d9b4ba644fc70e899808f0f,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2067,2b824f16d797c593db70389288853ba8ebfc7fe771912688efaf84cea188448c,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2068,5193f43d49aef66f779cf34e0fd8bf36b3f49c75d7462d76b71826b9d1e804f8,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2069,6728823b07d5384404e161f9241a2063b1198d92d5d6709cfa5c8092cc323b9f,12,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,2070,adfc8f16a2b37a0f3093355f5b6fe5dbf87d37daa6819dc3864223d4c364ae44,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2071,ed0bd5e7937dc5619a6294557a1bdab2017880504ba47078895b5d0882781a08,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2072,47e8d69f87ac00c11e3eb08a22a15c454a243afa4e688be46794b35ca16797c6,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2073,4ff8e53fd8d38df14eaa476abb78bb9480a3e7ce1b4bc0e037d778f84b409fd5,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2074,bfca6c767fbdcc7bd83a4c7eea2591fe9a896ad70f42a969422f7c9901eadd94,12,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,2075,2d58014c04acda99d2d7613c90b024afe3fb2970681c17ce8babfd462b735d35,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2076,5a3391149181a166b685a71dddb76f1151657adc5ab2e83b442103d9d85c60ad,12,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,2077,5f1924bd117838751025f4f844ebb52b38276ceacbfa1445b4a34733f3468576,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2078,f44842303035c3fe090c1728043b07e95337d936f29d21a4cb440fc9e1f47216,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2079,d5bff395112088ba643060b62d662fb6d1d21950686fbc7da0cc81f8669ddf87,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2080,fb38d0a4c499942d1122fcb2bf0692b4602a0b5d64af6147e0f2666f0cf19b41,11,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,2081,f39e1a8954021ff8f8ba45069ebe7994c54c841b87b87f70d7b25e9dae07707e,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2082,2b07377ac7901374283c5a6c672bb909ae923158a255b6de930fe6271f9e0f5b,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2083,1ed2667656e94c97530a7ae0b3c390a80e1f314987be54292e4c6f822bd83e6d,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2084,71c954a6a28099e9a6198ef41da3d3b904ebd42253c4ea0d9054cb8285c7fe17,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2085,838ec8f7c844b3e36ce5f0d9f43f203662c53e8d5b389fe038e13951556f9601,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2086,5619d1e234888b6fa9bd3f8b020400d25303cd48704a02da506b77dfbd0195f3,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2087,c93e41a8b3e17b5919139675db22577896940948c093ca2b3916b79c1f98d171,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2088,8f5fe442085c81f8803400ab1172dd3bbe64d3500720b510ef269daf39711ae2,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2089,2b82107cd0218d64b59c7576fa75fc6f4b0263c00699bb49df3a32b30cd0a12d,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2090,a481317ad08a4d2223b16ee5b3bbc6e0eac9f75d460fe0c7cd39b789c76e7134,11,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,2091,fd3357f4f3d099b2d991b7dc2b4eaf360b2de8c2e891c7a216c6b3af1b898307,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2092,e94f45f5d35fa9368de4b9957c62abcaa27b3f4feba83f704a88f1b757c49098,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2093,9b059498f630680cbe0895fe5ae6a79d907778d4400d0f0c7da8fc361ad6d015,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2094,eddf5f616d6cd36a7bcd373fc8e5bc929b3ce58d9e554d4882757b6c570cf77f,2,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2095,b659ea39026c015d53abfa9f57f9ab928a6816ccaaa7549619fe51ea91b3ed4c,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2096,8b52a0285e5893cb1d86e11b71bdf61d8b1aa15a4b7860ba8d940dca553d6ebd,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2097,7e90532a761bbaca2f8223d2f29d58f8466fd7bbc3836d56e95f637233364703,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2098,ddc8c0f8172aaf89fed174c8c5329c52866197644015a2a7b0aea073750f037a,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2099,fe766db11cd60e1616717ff9c6dc8fd24cb43aaab64a72d341fab51bd15eb3fb,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2100,26ee93720dcd9a29357a4c684f8ea3b362c7c6ac65fc39dd8b1dfec0fedf7025,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2101,a1f535c83ac3ca7a3eeb1aa69c99b98c3b19967b9fc3a8cd508c079f0cf04267,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2102,b602cde14d533f8b72a4d1b7b27afa9cbc2fe45da6becfe7875487022f8d7033,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2103,0c480d9cbfdb224501c1b90e72cf80be42cb2fb43874b6f34462248f7cb909ba,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2104,c98e2140cfb9c7c2af34d9722e43545e955d42c4b21be94415d7bece2126866b,16,16,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,2105,33439d2e1c2cf8114ac7869885b886de8177697a40268f2c55b5086ca7faf462,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2106,9d4d45818744de4d386195b0a26e9ce94c4e71337c920651ebb8f508cd1a8104,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2107,191fcf8dda5461c6af55274ff10ba8aecb16ce9b00a926d9bac6bea931ecfaec,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2108,ce3c36861ea7dfc727262cbe4b07df69908400357034ae80f80ca2d1f338f9c7,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2109,3e95f1cd032f167689befcdf23a9da6ff19ddc5dce572ecc287b33466fc4d775,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2110,69961d0496e3790fb9f909edc1b7ca152ca35c61d1645aa589bb73febcfa07cc,2,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2111,7533cfbd801fae3f13ccb46c02ecd32c61003932c28cb37c244f1afac78801d4,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2112,e30caf32a7758898e16a99455fd5ec9778426c6a76f526f873e7f1c388e61738,12,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,2113,f37365d8eff3fa5a9c3d46497e84f7af185abdb480dc2da130ae9fb7d80d2f8c,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2114,352ab6a55f3ebab72b614364b478484d4ce4905b47e3a4cf10a3650b7bb119bb,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2115,636f328ca03f414993a359dc5478148abfea0348d3376475a6557ff882114de4,2,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2116,9399b20e2a2fc5a0d0ce352e83298a7c7d05e5867c1b2490139df9ee35963411,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2117,c6e863b01d35175b38f02b6be09fe148fc67542d56d238a55364e0e81be0f020,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2118,8424bf6359ba818510695c8833b6d61f8b56c0a632706b9ad59aa9fca741be4a,16,12,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,2119,8d6c8f49fff669337f7620b8647c65f23fc08bfc11ad71439383476966999aff,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2120,918629495d112a92814a0d43871f43b947edcef41c2dae62b6211f9dbf9b21dd,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2121,59b07ff95855ebc6bd033fa405be81949662a3927696478b3a6ac54fc6d74b6c,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2122,1f32d1602db3276c5eb44b2f20e4ad8fc5e671400204a9b8c3f5135f544d7f7c,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2123,04868c484a56d0a14c4a5cee509fc6bcb3325361e7c38cd7448493ff8f863fa7,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2124,49c781d9f12eee73f76fbecba6c19c4ae27a08a10f27e79e8a310bb6057115e9,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2125,0c1d78305a75e054df6811a0f6f7e60ab6c7aad00299325d97cbe1cb033793e6,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2126,03526604a03235365978e5445f69b08d9ed040601afd76c3af07b71460cd448b,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2127,103ee774c32945d0c196da271692888695f090a09f83580c42486e72eb3fd131,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2128,6070d776c6d4cb81878b3c2f10043e804f46da2491660d32a3ae81ebcce476e3,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2129,513badf654051ce95a2aff9fc9e8f2c5887a4c411d466d4846c8cec13c15d512,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2130,a25f6f8515ebf17118bbfb9cf771af877ec16319439f188bfef9ecd44f6cfae9,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2131,d8cfa8ea41c94a7774faabde748406a3a0a203dbf40f660fd86b626d0e177713,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2132,668a45aa111fd94ef058edd0afb3c2fd4e954587c142f8ce77ae48c8e5af3cba,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2133,44032dcd3592759f081f88bdde4acef3384ed05b8662ac615b34a40a30f038b8,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2134,121a7f19c75394ab2c40fe29fafa991ca1519c8a5c6990380f1679631ae3b6a1,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2135,b94d52ddad195ef070ea3fac7aa5d72c63da6a8ab6ec39967281067978674720,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2136,30304f9812a212d065809b29a5fb0e84dcb54d6783d93f7284c2a78f1a7e61d3,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2137,b3192e90017cf8dcc0d89b9a69b374299080bdd3d29a5fe8af8dda232deb1996,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2138,49d0539ff24af49423b74891deb192d2e068b87c456b1df683f5882150014ae2,12,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,2139,f928f560f0fa9310aabd228791b2b1bbda623d0f7218c7157dec958e89a75f67,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2140,cb82a682233843478e8d408131116fb5f88cdf2bffae4ee6af1a5622c981791b,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2141,59e6bf82fb589652ca40ae06882a20ad5d96e933a45f9b368562fd4c7f3705d1,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2142,832a0ad7d7f32295c5a98b37a63af18d791c76aabf747ec2d8fa2940284beb87,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2143,61610b4ebe31db4a151ec76f493a8c55e1a6ea90919b6996810ab55097bdced3,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2144,3c475f41afed33fe9bc8cf7e44113eee9698706d8e74bd21a914bf62d6db9339,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2145,2343de8a82bd96c4a7057f768e5dc26856c4a835fe71c784364de2bed84edd2b,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2146,716f94afa400aad001b33ff638c8b4d3146178c4e272ac89966b9321fb3e8b59,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2147,c51c5ec265c86d540226f95ed60ec35dc8f6dcf08c7f03faec06760fcc75c495,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2148,6d55b83819556cd350d5ef5a4884eedbd2c24f88facdb811259bc468bb578df4,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2149,36c3be21a4e502b460c92dd0152c32fc050863942969b38ef8ac7c05376f3bbf,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2150,c7fd8777db1c2d7e8c7041034dd84793cec29f6e5b66cf0a2f44efb1495ea3d7,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2151,39e8d7a4aeb9c6192a776fc8d92f9753b3d2707a423c29324bf5d6a44787adfc,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2152,b003f25632926dddef6147a315c8d247e6ace5e366b414a340122c97cfa3138c,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2153,98958caabfcb869555ef46b9831773a8ca64bb15bd25f6189eb1fc5d24414409,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2154,ff55e4e1e6786fb64d72791ad052cb79a8cde2d5633c91643f8651d0d52bce1b,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2155,3b987cc992639134ee9b79d4e80fcb3fad665f286179967d63ab8613f67ab04e,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2156,45b086ee3aeea6a3f046f68d383e192150fa3d7d44cac4955146132076411777,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2157,28cb83154bbacdbdecbca45403cede95789c66ec09e6b342abb895d65edc7221,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2158,c7dbfb4de6ff3cc91e0825d5827df9dcbd371acfc7c3981a76d70c735cdc55cf,2,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2159,985285b6b3657fee61a31852e9dde52c6e5b5c70ffa834ae56c71cb41c4110f8,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2160,0837a7dec7b9e00f90330d899f3424b61466b6cbd0d0b0ee7f1969695b86252d,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2161,e7c42a4702cf299c77d8214d0aedf72bfd2bfbe32dd68f7ee3d810f7148654f1,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2162,88606a73d2a88bf39d88c82a1c5785eb6813a2820f6756678144984897ade4bc,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2163,a168f4fed630f1e08578e2d150dea0ef8d97a891bc4b5830ac5f8c6f74319b80,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2164,4c24674b49508982816ff91db920c312c2527a013bc8948b51209b970b4d83e4,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2165,10515c90888e91a3c2cb560d9464611bace05286579e60d52ab49a0a93b73d2c,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2166,286ea13b1aa0d20ef0a7f36ce0fada4be7a2c4a957603cff83557a51da5f4211,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2167,18ff99919c00f68ee61196dd98af1d2038453f4b1b19f0f871616e0597ccb326,14,11,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,2168,c6cac97903040e286abd5351d0948cc392cf1394ba107fb71bd0955f4b6aa6d9,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2169,cb78793c2aa5af1ac5e24d65f7b7419ea8ffcd9645a2cf9703071cae14e32ce8,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2170,e789796631461fbc80308ab465935925dcc81e0f8aaab8859507d1f385096c14,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2171,f313f6e4e93c924f252035b0061bc6cc49e4e44997c340e0b62a6729c9c331e2,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2172,fbd4da6d6909051b16c5ffcc87cb2cf3477b8a0aa3766712ec7f42df36f682c5,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2173,194b6e3e2e8f5cc3407f95eb3d39d8c48a18440dd27eca8263e812fc22dc3a96,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2174,ab18cc3947163b952cded061a79d96f2d89ecc6d3c8816b74e2c31b6c6818bf2,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2175,5242f3f90b1d6fd2b00f13632ad999fa52ce5f947b25b5cffbdd5aceafeeb849,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2176,1d62300e6ed31f3b1ac99c10008cb4e95e0d520a4212eaf8d8096a701b89917f,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2177,9cb592bbf10eb8fc8e18a8ecebe246693fb3c4543016bb8d707d503cdf5ca392,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2178,594e47989defa7d070dd82d3c3c92d526e5b95b440c2c4cfe5577e3121b925fe,12,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,2179,4bd371df4c40d5d80da2c8424a2c7ad28ac2e0379704009eaed9f2f8d5b7aa3f,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2180,96f41f3de5fe531223e151f5349a3215af74499ff30ea23ef7b25e248d37b332,11,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,2181,42bc77b1af57d4e31596a2de58eed5ae3f0b5e7232c42bbf9676285edf093b8c,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2182,84ab661817ef136b23fadaaffa627d0510924d2daa75018caa7418b63fd55bc8,12,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,2183,5558e32beda0b025b3d0a7a93ff5a6c76e85802b27c48f4c2ff437beacee5b49,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2184,a278edc6555139c9efcf56afa2c240d05e22fcd0a764115711b21ed237013eab,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2185,0ab187a64ae7892f02ffb0fabc3946bbfd84ca1acc08e0a64ef7408f96d5a604,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2186,e804f98e02a5ab9d2a4c73b11f4e30f8c66a966e19daa8ad2bce3f4423783e5a,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2187,17eec4a4d769c87e5b99dd7f0ff3961ae07653c0cf12d3f7d700a857dd8a827a,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2188,5fe14f1c78db0765e57c4a35bda95597e5d4cd65b17086c62b403a34fe67a6fb,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2189,3650f6240a59f4cd0eb772a1c213d414088e1f8255e3ac4a19aba3cb32385fd4,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2190,5bd7758af789b8a22131d591fb6505c78f40cfaf639e9a63d4ea1416921a7419,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2191,aaf30aca197883006c27648624cc3b69ec3819610b5ca76bf7a9816473042833,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2192,7b7ef27061e53360fb56c144ee93086eb7447cab19bd050fd3e1b43c6aeaaa14,11,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,2193,4c94a92945a290ce332ae8b067ee9e71663246ef17088d204e103f7757fb7e78,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2194,fa4952977a81b665b79898bf5ea607aee5fd09fbc22b6581151a61bed567c7eb,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2195,ec0037e9e8776301196a9159d831960e286b4a8eeddb7bac22f14a1eaec881fa,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2196,ddc4ede756f991a67a78040941d9dea7251e97238cda4df7e10349b40ac249da,15,11,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,2197,580810acef929d3b3efab172b03c7cf0b0e6fdc0b6e88048e9075bd616efb01e,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2198,7d7714cf53d8c53be3221af5569aa55bdb68c876af50b8b3ae7c1b097c3e3114,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2199,8acfe43d8119d966bef8acad910f2c6758268482f3dd6b9dac90d3bd26d92ee4,11,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,2200,082dd44227e56310bef82484ebfe87c8b29414b9a783408da76d0bf78a8787fa,11,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,2201,ea5278067423aa789f77bc9b02ac5a9ae84868e21e867e539f01961d8f7973cb,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2202,7dcd883faf2303da226f814db4b2abb005b6ea8b759b18a776c51f5f04bc1dc2,13,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,2203,9939a211ce8606cf4f85f7c776648bdeb0a4d2d1fe6e1c1ab4a92e97446ae9cc,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2204,d5709df988454c3268324ad5b1e74b4b8c9fa191b22829f14c2e779820990356,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2205,cee6efb9ee5638cb8703f4c88c8d2f6b8df9e6cc98ed3f9aad17d06da7001149,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2206,ea8c519973ed79662c8c6e5fefe51aec9cb6747fa51719fb95b6daa3dca1dc62,11,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B300,4.5,45,2207,896decfc4286029ec9e47c22dd0ebc30537061e0aebe202b5db878622a23a9d2,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2208,4bfdf9e7d1508701112206cb43aa8b7122a1d87bd09720d4e43761bc65ca2618,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2209,727a82d69b07eb47598ae53d5305832f0e06f9923cf5f5a3e44d364faae75b3e,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2210,56ef1cbad3ee174f4b880e8b0d4477dca0f847c539ad29ed689d42f7f3af2fc7,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2211,c7770f2aa74884f9de9ecfc6580224529a041189ae0140513ea07f67c5254c59,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2212,1992ec35f049aef3602b86ddcad5cabb38c67df0ff8db277598b1c8f1d709719,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2213,4e43d19b6b0b2c8bd5cc3f27261099a4ba67220b5ca0ac12a51fab7cf2767c17,9,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2214,50a74f38b2df9c80f3e7ec10d5f973586cca92081eca47c396596fb5bd623b44,3,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2215,76db3ba4b24bf64f4f6107c8dfdf4f2ae2a765b066ed8f670c7af696cf6ad2ad,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2216,5d46b7e31fa66c7c2d2833363cda60df7c62a41610a60a688b214e298e07cc36,7,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2217,ccbe09769e46807b3a1fad7d87ba718a9da326f155fbf68f38be9bfb60127f35,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2218,0b007b34354b1ac62067726476330cfce9a8f680a38b7568830e864897c040e9,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2219,eba143be80a9af57b721a197b5daf69e8ef3321599de49177c235bc12683a4b8,4,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2220,c112f14b9bad5e939883339bff0de9e2afe680d4d053ecc6012f8f56acca542e,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2221,60ab86f54bbd32a411d19aebbe96a0500c88a2681154bb781eb22c562cb8ea7e,8,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2222,19ebfc9da9afdd9bd270d5232a9db6a58795eece3f3c67920f40b17f5bd18c2c,10,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2223,6fd1ef970e1ae9f504ff860889343cae3863e28783daab98f4cbfa03b0f29f3b,6,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2224,32c16cba2c89a814cac91057757117b0120467a32e67bd0cd06697e27579f5f8,5,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2225,f9d310041ee13605152049fb73b90ca68d9736e58bcd42bda414bd3bb4e796fb,2,0,1,1,0,0,CORRECTED
BCH-B300,4.5,45,2226,363a74c0db24a3f870960c57b2f9d0a4495f113ca0f8f298e7428ad5e4d1b6cc,6,0,1,1,0,0,CORRECTED
