caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-S300,6.5,65,4942,6bb7dd629ff8bfced2471d2ea0fdf9aa5e84c064d388ac0f5baae6fe43a0f764,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4943,f852701cae914875da0a38480700a1da2d893f747669ece1f1f6244ac2a46306,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4944,7f4e62037c1a546afc37a220efd88e84470da63e545693da3fbf7300c450c1ce,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4945,3388f2139ec33d0bef83f5deff77364dc8f4c1faf417a39d2c62c6874ffcf4bb,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4946,22b04b4a9da4122b4f1e8a833aad01e4bd2523bfc24b59b9bb8c817aaebc375c,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4947,973075ab3d29d14572d9654a94783dc8cf9a1bd7d76adb96ec77fc3620aec974,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4948,8d1fa532a7d83375e1d1c618667bb97e21ae97ab6ecc5b4fe38ef62243985455,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4949,3e10b4e0d6af7abda7fd916b305557998f406b940c568ab3bea90be31b5707cf,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4950,dc3b71073abc0e8c88eac3a24aabad87996938c310e061c988bb987a05d417bc,2,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,4951,50b437354d4a79b1bfb9c66d898f9d31b0fc68140ca99db863a613ea46e21b61,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4952,d6bbfcfe338ba3eafe4f7543b4cbfd61a109b64f3ee9ca4d6cd3cb4d9b78ec39,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4953,85026795bc9b857f9eb49fde7881edfa7bf9f098d508b06a2eef7b6bbb2ae548,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4954,34a6d8f89c076163561acaf6d6161d21e0a3d843d76c9497bdd0867f395eb728,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4955,4fc1a31d506ebc1a4ea8825bc68dadfede7b3b29e6336e7d55f3424ae07907c6,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4956,be5f96d225220fac3097011bd797f950ca68b06584b81c851488510ad0ea2a02,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4957,a71c1b774ca2751d6ad68cd4874ca5842b8d8b80faccc51f571e4ac1798cb662,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4958,dc58ae59ce21173b406995a1fcf9b0fc8f851450e2506e48a301bc7764da5500,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4959,b272d18f8e2939c5c9c381b2490a491905fa6074fd689e0aa1ce41761118ba0f,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4960,0ca3f25a6978c79abbc8db49a11591ec23c918fc8580f5b90de53f3cb0e6da2c,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4961,1d3528b23bb7ec1666e84a83675d201f5bcbcdff31f6a4a9ba7257eb0147ed83,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4962,9cc8c2453279f3fcebbb08002f3809f06f4b71bc4e3b733b0326e4efda008d68,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4963,337acb420d00df051ffb324825067a456d40d725852dceb912023d5bf54a860d,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4964,c851b83e579c9156ade6e7789ce8f0fada5ed494927896bda43ba1cb95335423,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4965,75b163d849de48d0587e6fcf60854a446a75da03df5e8d8fa0c6b84b9f1471b0,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4966,91b74f2cada386e8fb41b78dbb342cdfa27c8ed85ea328194ea24dec2009cad6,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4967,7d3b44c65f914e34288f6418f25563a40932600071df5305313e531050fa1b43,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4968,1c2c4610b6c655ee2824be0c68d839ff810e4d5e75dc16d9e6150c8edbf7e1cb,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4969,5af885a2a21c796eaa371b21d7d767fcf492182f824644fb0c7987419500ded9,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4970,ac9d9a05e5860e6a7867063f7f905bd30afaf678584f8e752b948457f2472a42,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4971,20d94f65eb0e447568321d258544e52a62774fb3db3246a2316c2aee4629d076,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4972,5e3d2dfc3be8e03013ee0589519e200853132d2e612497271ba4c13dc3bb6533,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4973,27d273091b4a3a8204d9b2c14bf57e0ecd8b0e0204b1b99006661f03697269d2,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4974,7a16571f5c1a05055401f07c11b5a9af7d6199997a2c954bd54a13c2dc2e42fe,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4975,db9701df618d3dbad5ff6f8621bacbcdaea11f7277bddbd4ff42a5e47c2b067a,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4976,2f24770e6413c8603ab840a1d3135df990277444fe027fd7f3ab5ba9230961f7,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4977,2057460fc47c6ed360f248311b97ce0c956dcfbf34f20db79d26b6f9af3d2f76,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4978,f614deb65ebe47abb9657904a5ed5e19ac9b35be0b78fb8d9d1252fad3c1ebad,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4979,ea88e852eaacaa31aa49a8fd978ad5cadaced205251e0fdd9ecc921badd3936b,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4980,e999d5448629f86de143dcd38e5a75057933bc4b02dcf072f268c7cd462ed8bd,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4981,74f2403ab1bfa3052e86d147c5a7233575e084e720a27cfd54c3514caee720c9,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4982,6208c415f2a86ef3c9c7b608135cf539b965f757c1b8265bf6da66f65db17238,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4983,b89cebe693d69b1ff03845066e7f5a98ce712c3a6c180a7f6acbb7306e0d0fc4,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4984,b08902a7591c948ecf2625dadbcbed9c89314f82dbcf608f326aa116012bc723,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4985,01f437780f2952348e8f82c1876ab7c17b3c52ae427143a3441bb0d8a86b5d0a,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4986,d9bb23541da0a4bd8fd64cb3176fbda38955fac6c6efdb329e42df190d6e8ec8,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4987,46bef62997be7fe582cf193c749a6378333dfb059cd8a83537123148d0945a7a,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4988,840b339254226c54eb04048afe2a064889c0c88782d328320168b230d7967d69,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4989,c33ae176cbfc8fc392423c9581adedabf2d8c066b08a004f88005eebb68cc8d5,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4990,e5745ff66659674ceaee5acd20c245fbbf07ef116b9fc88bd21be65f24b328bc,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4991,fe3cdb4f1423f1ade5c0eae19e1dabdfee994f999884adb87951fc8af4036cff,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4992,452e04905b63ee9320517bd281601a97dcff79ef65fd0d88a1af815eb94d657e,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4993,c1c6f69130ddac11ec34267b2984e38c70419116b64844abc7b26eae5818eba4,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4994,00f4938fc00978aa0929ccbf2aae0e99966955884d19760afcbeef3ef24f5c92,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4995,61f3f92df79a2d848be7f3ffc091d6e46914ca5fc95f7a5ddbf17ef35682fb45,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4996,18a8ac3d59eeee4317252c99b3e27c2a92d923bd0b27d36b74da3c0a00bfa971,4,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,4997,3b803df1b53ea0a8dbafa12d2462ddcfad2d2e81d2115a6eccd7c4d3456178f3,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4998,8ceacc543e753b5d028f852381f5ee98afeae699c4f7ccee5fca15b8d09fc1e2,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4999,5f611cbfff7f99d315b4a23b8d3e622fe31f4dce84db66802b2408d57c49eaa0,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5000,9356af6514c6bcfdab71da7d826b1791b14158809db83f718d80b2d4a016d2ce,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5001,72aec1eb21a2bfcdbfae24985b717dd226b9bd65c3a914fe9036b7c9f3a9f333,6,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5002,02057131ef3758222afaba44f88d69fdc771573f6ae296f02e8164e4cf8c2714,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5003,2d4e8aca5cb2c7e6b788e2c81e6bf7b99f4049c493133bf85efb138f40abffdd,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5004,1358e7a1fb9ffb35185211fa61a13c67d96f0fbd8aefc2686c8e602bd8447923,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5005,a639feaefa0c5072e17bc154ff05038a9628e8d64d4d62c6b870412574cd4ea6,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5006,42d98d8be789a8fd989693342be77bf5c1b8eda310048b7db15ce505d496721f,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5007,263a285fd77a0967deb7ca19f0f196b891c617e743171eafbc0979eb9ac520aa,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5008,93f04b8478cc5bb59e9f215677569bc3a6e3e72958211c5c5ac7ebdc94bf8710,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,5009,043af9b49a06096cc333b9bb92d02b2b7e23108fb03a8e305e22c8a0f6744991,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5010,036f3c6c2cdb85c2b284dbf747b296211505e5abd4459ecf6b56dd2ebd875d60,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5011,1cd0be676141b0403404e78b513e79dc8446707740684a5bd982ead5904f5172,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5012,6637e141068d011bcb4f419d8c97652648c8d6dd98093193520d59e51dab4aaf,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5013,df32c0f5a596ee1407ef488ebef353ffe67619ed0c3b20d497770abf4a91c0bc,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5014,44b7d2ba8a929d62d093938692cb5f38607deb9eddd92533cfae81b029b11cea,5,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5015,56fe3d4ab5a12ce1162af2870c7844ac1b77fdce17ee96d47d234dcbb812bbdb,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5016,1742b72675b509fd3699b498621b9ef403e2ce577ac6ed7e2fa6ef45d031fd92,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5017,a85776d7b41c9e6020fde836c1b3e6a178f284d312f895c7042701cf04790dae,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5018,a082b3dfa0fb7b466ad289adf925d44dae6fb23b624ab2047f5817c65e847420,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5019,bc03578da829e93cdd1f267aa4cd7d162cbbd1a0b0f6273c37742d0d64db93d1,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5020,504f4daa0f461ab3c5ca1bfe95191e40f9c4556a5f7b43a0513c6aefff44330d,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,5021,e489beefa0f0d9b36944aa0634cd92124994db137febc1fc4f0abe5d21a0be43,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,5022,c82165c6ced15e3708ebfe13eb1bebfa1f0139ed5ef8df62c17e5a856756e783,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5023,f0804882a809b5e1513db53d3a3804fbd779703244ace78fffbaa5a3fa5a6766,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5024,9fab49b37cdf00cdd90498bfc92037bac725f7cbccbc63ec774ca188a1381c0e,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5025,faf1f37d51dcaa436e89c09866ac1adee13876cec2b41c067bdf0d64f9eca3be,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5026,012a92cea0e54680bec2c6e2579111ead91c1f84388bb6ad066968b9bf5f5365,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5027,65b72c8d5b79ccbfeb2290979bf74870cff1b8410b248945d0af66d636585bb1,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5028,243e70997994d791eb81274bdc8d1c42aa6aca4718845498384b5ce1cf3d2524,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5029,80a449b04f3fc7e28c94c44a389947531a99a529e9c3013dd99a2a62b7688d03,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5030,6f370d04e2da10068d9812b714fb26dc5e8051028d3f30b1eed7a0788e35b972,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,5031,1031e7a470967785ec21912376aec7c451759d596f42dabc97e609d6ffd3414d,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5032,8d4cb2ffd87370421520a8a1e8a40ae331d799453096dc0c8cb5da0322f47a55,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5033,fd690a5ac326bdb9f455efb586b1a4f3b057536c1a0ef869ecf8aa149796015b,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5034,f7e79c5b73647e0e40af62d9279883cb2090e5dac14f647d5e31ca5dc69a5b53,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5035,5a0718edfa161911c404f52d1462606b68d95a5b02b703363a7c38703f1f646f,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5036,fbf5e96644760aa1027bc0261d5fbbd248fae31a99eb697a0d9f971808cd2bdf,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5037,8ad0df7ad3f8a5e5aaf19ec508c09a4be665192c56af9733c906f19828b385ab,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5038,71aa38da348d24ceaef0ab561c9e228f3dbda94a6823d2f8e418a31011a2af0e,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5039,ce89a3969ac34a14ec912619f604c36c9e9442265d9363a57f767c671ef12281,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5040,c5dc4a213e7911c1410544fd4aa8e2cfa9da16aa20671f2a311040edd6208642,5,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5041,d7cc2039bfd0e7404683ff5f52124962a34761dfff16ad210f864fc28c0e5436,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5042,2b59dd5fe75c1317dc71c3b25039493842d8db845ed9a33613fc6d3b99910f33,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5043,f40025744f6b2179c643421565529e74b1a4bf9cda8ae62660c48c80ad10fd60,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5044,13ddfeb74a2bd7d9b9b968222b527f0e80770b9320665c7b6f1f2115434f739b,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5045,285f57abb9ae8176fa389629ef68dfe1d5b16604264a113975ddad9fbe272ff3,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5046,912ac1fec189efab1801fd1c3fdcc0e938c65908050ee1e850570c24edf13f49,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5047,bdc6b10f4a86ca198689bd0a3d098595f045ebdd53d40dab0ed302acbdb5adc0,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5048,e95ca7bf72723fb234a2489f958ea4059427776002e20c9b4a143dab731e2372,3,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5049,505d1697e0104f10d4ef9172d5e707554098f92907569b8f7c74e4736c2c8035,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5050,7f416e1121c8d9c404c00b64f53917ad05ffa15b1d284a46f5012318a1dbb335,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5051,f513bd943a58a63bb39199e6f216ca18602cdf7bb04be40b069eb8f945c29d2c,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5052,26ff65f1677c92f5e07e287b193d63f3ebd54afa89592c8c4b0fe2db6d7f0b15,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5053,f9f5ebac1c341485a2243bbd104ed3ac30644747fd915263f6acbd9ea2c1ee95,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5054,f1d6ba820700854e208b4d1e04ea27cbf18fcd555ae8f8a79cdedbeecb10c850,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5055,7cfff2334dc968b6f7061538623c1af171dcff751ecd81da5976c900d3a7007d,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5056,10b7b6b2bb1a2890eecf9c158e955e4db78e96ca31a0249d93ba5d44b34ddce6,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5057,860944b4c83c04e96ffdb8e3f44a33cea4b679979b8e94377fe4f2371e194874,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5058,b3eb3b9f4e411b1725a266e9b61b88221af66e82fb2ee88cba96864f6c0914d1,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,5059,8dce36cf9076e4356fba6747c1d5b7fb4f226888aebb9ba0cf3f7fe6de75d11a,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5060,cc47a2f9b352155e026cea5faeb106c0988cabad3cf27a261c053f7150cf459d,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5061,000131b6ab04d7e95950882b4e2cbece6e5ed27e2483d5c5009e5858355414ff,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5062,0756e82650c3bf88b9d8ea811d0263da86ad4cddb56a679224bf6c1dcf75e2cb,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5063,a13d4a9949f04dbd8f08db2c2d438ebb845158ce12d28af826e9d10da9605b1a,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5064,c1b31e70a6ffbf150592875d7faebb0e364fc8ea1c3596c4be8bcd13e71c55ba,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5065,0cb55a355575a9aa19e11791bd19c49b07441bc2606859a9ee247f208a2494bf,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5066,2f6531e6c200f1ef76f75a05f616b438d418606009d808eb24d71052a0230683,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5067,26f128da7fcb4d1b39f4677b76b7c1a7094af5abf0f33ea7f4b075084070e278,2,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5068,b19b0e7ffc638fa99b2d4b68480639e5dc7ff585ee977a586b360276b443c56d,3,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5069,7922e1e387d83be84855a5086adc14d980c61ef1fb850f3d4b057b59750056a6,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5070,f43a19f9102aeaf244a4892ece25c82be1d8b61271935b4fb2ddcd8a429d9225,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5071,28a82b9acd50fb3045249de267faa93fa7d98f40e1600053c83ad3cd16ffa367,3,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5072,6640c15517df1a815ab476790f68b54f92975ffef289923233dc24f33a24b14d,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5073,5d01dae4f32b23ff4baaaf3d6ef65377978813874bab65d6f20779e388072bc9,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5074,66b273dd8a052cc5ec6e3643cea334480155ed1dcac42adc06488c80dfd2dcd0,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5075,3a6fedcec46fbd304c370c08e8b209ac685bcf22c3662e0e8b65dce7823492ff,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5076,6d42539fc69ca4ce82c733d73e54c5816139e463080c85fa4586f1cec507e5c7,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5077,2d08dc76f338acc89a6de18463874353ae0940ce63fa9cb275d526e46df656cc,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5078,9b35428c0b54f113c23c665db8ffa24108132fb0580497058d80429574c59df3,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5079,71cdf7eb631e1232d0d623aef54907e6d2631ea07c2a47f120e57360b99ca2b3,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5080,576cc3f61d701c7ea32b711ff9c00b40a069009195e82dd39b9c7998b8d52103,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5081,fce6e09854f15720d5447d319f99d746577cdf57bdb1f2ef37f1eb09c9181c66,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5082,584e83653e78faed2a94ee709a9ab51154c440f50a12da95756528094246903b,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5083,56cb8b4aaae3ad51be4cf3e00398d43f987a539d428abd558f5c3c2d1d05f696,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5084,168b5f76fdae88b8306b637cb7f055eb64c5cc32f9ae85151f67fabc5c7a90e2,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5085,164628f5654da2094353b5ceb95618dad9ff8813e52e043b022d06d8ce0a3b37,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5086,56e3bc533abd30e0c5b4bc6f7a292413da14daea8f3f59f728c105932fffc67e,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5087,d41ce8c804b24d9018d425bb824ff2df42ce0a43785c5abe79c7104ed48e703d,4,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5088,8244f22331537bb60bf90b35546280fe78a853dd4d86a2fdd2548f2af6d75698,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5089,2e94144feb51ce400f817a14c762c5f0ae4aa56f753b195fbd407fb6169b024f,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5090,d908001f29f00bc50152395076809b51e2a303c454b0f0989a4f553b251f15db,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5091,5aa0f7d247dca2eb058f41b749a0f49b376973a27ffe0cac9f9c8e3a69046163,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,5092,2ba4d020b14494b8ef2d814d50712efec31aafaccb58eb25d441ea622f778d55,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5093,64b830a11430f926438514242208cae84f8ccffcdd4a8b34b88e19ef53fe2580,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5094,4a2dda2be75cd1cec8269ff5248151e22ce72902ae52106c8fbc037b299500d2,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5095,0ce12283cc9cc995714e561639eb02601333130ce97b1c6cb7627b1f5d93aadb,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5096,0d40b6a6d59d4eb00b65d7f8af3bbd18534b7a953d61b61b14a9b388e881eee3,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,5097,7f604b4bea27ad8939b3ceb2095eba304e42b793e41d73c34b4e94f006cf0786,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5098,0b4321e2b51ff308030c6acb0cc0b40047ca63745e29fc0978f65715bac52b47,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5099,796a14b0ae11d600d29e8f0385566a40263e0b9c41d6ef3c99dd02b2b764ecfa,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5100,b017b3531157b1d000f552e31bf17850ad89da7b4abb36bb557ad8a34f5c7ce3,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5101,ef522cd1798f1a7edec4bd50c2684d0d960291af475f2ef0e50ed90fff41e689,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5102,5afa86ca901833ed9b5a62e49276a8706497c63b0fdcd808d8bfa690641b51ca,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5103,83e319cccb7df25db44f9741e9e914e51e0a77979c328f87b372febf528aeb41,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5104,95b87f47f4136b0a10feb53d405cb196a05fe3cbc7d315ff6f19343cee138658,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5105,840d4b851c44b6efc43351d6eb73666eef9a92dccbc4f259d59bdbc6776b850d,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5106,c25a894c8758ddb2e127214b9d62bca38d9b9ce304a0b8978d0914fb46badb7b,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5107,26042c86822def58d96eef5913dc7fad0113b255b8a6b4e23b161bcd082187fe,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5108,2bfa5de834c7fc1b390776a5d1d793b002927f328590a98e16372ce6ed7dd2de,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,5109,daf99fe93f37a8fb60f0d49cdfff41ca20b106c79457c2dbc62f75eef58bcc64,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5110,40ec64980fe5f8431980306fe3f9918090ee067c62e42d555e498a3fa4d5e3ae,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5111,1462ab1673076e18c3e813fbe0c196d2fca413c1de0d3e355b22ed8891602202,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5112,4a2a16a402f5b0548c3530512c0bd66522f0904d2587b05f8ab2912baea2a7c8,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5113,0b8e5063464fd2a4f8e8b67b55f957344f95ab0287eeee22e96c19a43bfe365f,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5114,9e2f55d3d161c3688bc96f1b33d3208f7751f5117593fcb5ffcb9da8afe5376a,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5115,bb0b40d98466c3a4a2478864c549dbcce1c65f5caff9fd257358abdbbf2f7666,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5116,7fc3d1241324b29ff7a2040d62c2ad156573f9f9d2a3c5b5f5626291e1972161,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5117,d0a0ac7d64551d6ff838876c63b820b8ce6c155d0fce70cd409e2f4003871ce3,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,5118,3fe173ebdd419e7bab3b50b0356b2e9c0d72430bb1c1f7919b94a5e5b25fa479,3,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,5119,a9b41ed2ae1ec9367aa3a66205e1634ba000004754a0263f6404ff7296dbcd33,2,0,1,1,0,0,CORRECTED
