schemeId,rate,decisionMode,quantMode,quantBits,tracebackMode,dtb,window,slide,organization,snrDb,actualRate,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,normalizedGoodput,firstOutputDelaySymbols,avgDecisionDelaySymbols,p95DecisionDelaySymbols,fullFrameLastDecisionSymbol,avgDecodeTimeUs,p95DecodeTimeUs,inputMemoryBytes,survivorMemoryBytes,pathMetricMemoryBytes,totalMemoryBytes,peakRxBufferSymbols,ACSCount,tracebackOperations,windowTriggerCount,sourceStage,sourceCsv,sourceRowId,sourceHash
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,0.0,0.4901960784313725,10066,1042,200,0.0003450559639711,0.0198688654877806,0.0003247346044572,0.0003666485344595,0.0173202588029099,0.0227837945202879,0.480456438486382,198.0,168.06666666666666,260.0,611.0,2338.7679813232726,2684.6,,30720.0,1536.0,32256.0,,2243167836.0,11535636.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,0.5,0.4901960784313725,39747,949,200,7.958671933311528e-05,0.005031826301356,7.468185918141196e-05,8.481368732734928e-05,0.0043824441025831,0.0057768743923233,0.4877294969110999,198.0,168.06666666666666,260.0,611.0,2311.780481545773,2651.8,,30720.0,1536.0,32256.0,,8857459962.0,45550062.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,1.0,0.4901960784313725,50000,177,41,1.18e-05,0.0008199999999999,1.018497160935685e-05,1.3671119535876642e-05,0.0006045494158823,0.001112147868093,0.4897941176470587,198.0,168.06666666666666,260.0,611.0,2293.1200540000004,2635.0,,30720.0,1536.0,32256.0,,11142300000.0,57300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,1.5,0.4901960784313725,50000,32,7,2.1333333333333334e-06,0.0001399999999999,1.5112241931851212e-06,3.0115385699273595e-06,6.781887437968768e-05,0.0002889828892485,0.4901274509803921,198.0,168.06666666666666,260.0,611.0,2297.975853999996,2636.1,,30720.0,1536.0,32256.0,,11142300000.0,57300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,2.0,0.4901960784313725,50000,8,2,5.333333333333333e-07,4e-05,2.702532928873656e-07,1.0525102897361208e-06,1.0969511301390302e-05,0.0001458476169816,0.4901764705882352,198.0,168.06666666666666,260.0,611.0,2297.314353999984,2637.9,,30720.0,1536.0,32256.0,,11142300000.0,57300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,2.5,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,198.0,168.06666666666666,260.0,611.0,2296.815225999991,2645.4,,30720.0,1536.0,32256.0,,11142300000.0,57300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,3.0,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,198.0,168.06666666666666,260.0,611.0,2291.7551060000105,2636.5,,30720.0,1536.0,32256.0,,11142300000.0,57300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,3.5,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,198.0,168.06666666666666,260.0,611.0,2284.448610000008,2637.5,,30720.0,1536.0,32256.0,,11142300000.0,57300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,4.0,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,198.0,168.06666666666666,260.0,611.0,2283.105863999984,2658.5,,30720.0,1536.0,32256.0,,11142300000.0,57300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,4.5,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,198.0,168.06666666666666,260.0,611.0,2321.641953999997,2685.1,,30720.0,1536.0,32256.0,,11142300000.0,57300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,5.0,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,198.0,168.06666666666666,260.0,611.0,2276.4861680000186,2662.2,,30720.0,1536.0,32256.0,,11142300000.0,57300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,5.5,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,198.0,168.06666666666666,260.0,611.0,2281.354072000001,2614.7,,30720.0,1536.0,32256.0,,11142300000.0,57300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,6.0,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,198.0,168.06666666666666,260.0,611.0,2272.3087079999927,2656.5,,30720.0,1536.0,32256.0,,11142300000.0,57300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,6.5,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,198.0,168.06666666666666,260.0,611.0,2269.32809199999,2651.1,,30720.0,1536.0,32256.0,,11142300000.0,57300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,7.0,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,198.0,168.06666666666666,260.0,611.0,2267.5603160000114,2641.1,,30720.0,1536.0,32256.0,,11142300000.0,57300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,7.5,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,198.0,168.06666666666666,260.0,611.0,2296.4282760000087,2732.5,,30720.0,1536.0,32256.0,,11142300000.0,57300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,8.0,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,198.0,168.06666666666666,260.0,611.0,2589.094084000004,3434.5,,30720.0,1536.0,32256.0,,11142300000.0,57300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,8.5,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,198.0,168.06666666666666,260.0,611.0,2704.863112000002,3562.5,,30720.0,1536.0,32256.0,,11142300000.0,57300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,9.0,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,198.0,168.06666666666666,260.0,611.0,2692.1856839999805,3568.9,,30720.0,1536.0,32256.0,,11142300000.0,57300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,9.5,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,198.0,168.06666666666666,260.0,611.0,2265.120005999996,2647.3,,30720.0,1536.0,32256.0,,11142300000.0,57300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D84,R12,Soft Float,Float,Float,True sliding-window,84,160,16,Continuous300,10.0,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,198.0,168.06666666666666,260.0,611.0,2681.5150480000057,3552.8,,30720.0,1536.0,32256.0,,11142300000.0,57300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D84,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,-5.0,0.4901960784313725,1000,116811,1000,0.3893699999999999,1.0,0.3876265784734471,0.3911162546942034,0.9961732415144448,1.0,0.0,226.0,183.0,260.0,611.0,2147.7939,2629.0,,30720.0,1536.0,32256.0,,222846000.0,1286000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,-4.5,0.4901960784313725,1000,103177,1000,0.3439233333333333,1.0,0.3422255503402038,0.3456251133558673,0.9961732415144448,1.0,0.0,226.0,183.0,260.0,611.0,2123.5915,2593.4,,30720.0,1536.0,32256.0,,222846000.0,1286000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,-4.0,0.4901960784313725,1000,84181,1000,0.2806033333333333,1.0,0.2789984020764999,0.2822138832066237,0.9961732415144448,1.0,0.0,226.0,183.0,260.0,611.0,2138.194100000001,2627.3,,30720.0,1536.0,32256.0,,222846000.0,1286000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,-3.5,0.4901960784313725,1000,62872,993,0.2095733333333333,0.993,0.2081206379706319,0.2110334663479994,0.9856216845342332,0.9966051315990092,0.0034313725490196,226.0,183.0,260.0,611.0,2143.589900000001,2628.6,,30720.0,1536.0,32256.0,,222846000.0,1286000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,-3.0,0.4901960784313725,1000,41786,975,0.1392866666666666,0.975,0.138052284258605,0.1405302867258819,0.9633547107321566,0.983009868706566,0.0122549019607843,226.0,183.0,260.0,611.0,2141.948100000001,2692.3,,30720.0,1536.0,32256.0,,222846000.0,1286000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,-2.5,0.4901960784313725,1000,23005,866,0.0766833333333333,0.8659999999999999,0.0757365770773858,0.0776409304740855,0.8434798887826999,0.8857189240058736,0.0656862745098039,226.0,183.0,260.0,611.0,2139.035600000002,2632.7,,30720.0,1536.0,32256.0,,222846000.0,1286000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,-2.0,0.4901960784313725,1000,10263,633,0.0342099999999999,0.633,0.0335655039480089,0.0348664246532742,0.6026706264751108,0.6623114557677315,0.1799019607843137,226.0,183.0,260.0,611.0,2187.4758000000006,2693.9,,30720.0,1536.0,32256.0,,222846000.0,1286000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,-1.5,0.4901960784313725,1000,3827,345,0.0127566666666666,0.3449999999999999,0.012361283388059,0.0131645279534994,0.3161805044877085,0.3750057906428134,0.321078431372549,226.0,183.0,260.0,611.0,2190.6534000000024,2692.9,,30720.0,1536.0,32256.0,,222846000.0,1286000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,-1.0,0.4901960784313725,1240,1712,200,0.0046021505376344,0.1612903225806451,0.0043897091246546,0.0048248232989309,0.1418698885014156,0.1828028870817222,0.4111321948134092,226.0,183.0,260.0,611.0,2324.4365322580647,2643.9,,30720.0,1536.0,32256.0,,276329040.0,1594640.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,-0.5,0.4901960784313725,2974,1358,200,0.0015220802510647,0.0672494956287827,0.0014433063053097,0.001605146674195,0.0587949596001132,0.0768205405550314,0.4572306393976554,226.0,183.0,260.0,611.0,2323.550134498991,2657.7,,30720.0,1536.0,32256.0,,662744004.0,3824564.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,0.0,0.4901960784313725,10066,1042,200,0.0003450559639711,0.0198688654877806,0.0003247346044572,0.0003666485344595,0.0173202588029099,0.0227837945202879,0.480456438486382,226.0,183.0,260.0,611.0,2341.9065368567344,2690.0,,30720.0,1536.0,32256.0,,2243167836.0,12944876.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,0.5,0.4901960784313725,39747,949,200,7.958671933311528e-05,0.005031826301356,7.468185918141196e-05,8.481368732734928e-05,0.0043824441025831,0.0057768743923233,0.4877294969110999,226.0,183.0,260.0,611.0,2312.186255566457,2653.2,,30720.0,1536.0,32256.0,,8857459962.0,51114642.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,1.0,0.4901960784313725,50000,177,41,1.18e-05,0.0008199999999999,1.018497160935685e-05,1.3671119535876642e-05,0.0006045494158823,0.001112147868093,0.4897941176470587,226.0,183.0,260.0,611.0,2295.8061419999985,2641.6,,30720.0,1536.0,32256.0,,11142300000.0,64300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,1.5,0.4901960784313725,50000,32,7,2.1333333333333334e-06,0.0001399999999999,1.5112241931851212e-06,3.0115385699273595e-06,6.781887437968768e-05,0.0002889828892485,0.4901274509803921,226.0,183.0,260.0,611.0,2299.8777340000065,2641.3,,30720.0,1536.0,32256.0,,11142300000.0,64300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,2.0,0.4901960784313725,50000,8,2,5.333333333333333e-07,4e-05,2.702532928873656e-07,1.0525102897361208e-06,1.0969511301390302e-05,0.0001458476169816,0.4901764705882352,226.0,183.0,260.0,611.0,2300.2838200000087,2642.1,,30720.0,1536.0,32256.0,,11142300000.0,64300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,2.5,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,226.0,183.0,260.0,611.0,2297.6331979999823,2639.9,,30720.0,1536.0,32256.0,,11142300000.0,64300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,3.0,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,226.0,183.0,260.0,611.0,2291.4630839999904,2632.9,,30720.0,1536.0,32256.0,,11142300000.0,64300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,3.5,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,226.0,183.0,260.0,611.0,2281.4283239999854,2634.5,,30720.0,1536.0,32256.0,,11142300000.0,64300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,4.0,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,226.0,183.0,260.0,611.0,2280.7734640000017,2658.7,,30720.0,1536.0,32256.0,,11142300000.0,64300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
R12_CONTROL_D_W160_S16_D98,R12,Soft Float,Float,Float,True sliding-window,98,160,16,Continuous300,4.5,0.4901960784313725,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.4901960784313725,226.0,183.0,260.0,611.0,2322.0902739999738,2684.9,,30720.0,1536.0,32256.0,,11142300000.0,64300000.0,11.0,Stage13FullWSD,stage13_sliding_window_viterbi/results/stage13_full_wsd_formal_results.csv,CC-C-R12-S-W160-S16-D98,4b06d6fa229b3b5864a17699740870582895a9fcec8505b47bea35b7b8b49d4e
