caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-B200,4.5,45,2747,a7a5576fca4b9a7c0f838225ed50b9877c28baa11e3263837fca45a5b108290a,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2748,5dd5e3e4580add503e622f256f2e908180d258b378a9f9f7475b34fcd6c08337,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2749,ae7900758807d93b7a7f0ad1437e3568c35efbd2a7c7cc9b806efb71d9f057b0,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2750,3d139bfc8cd5561e1fbb8fa8b9858ea2eeab597cac869bb5b4110f0379737ca3,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2751,40011855bacdfecd5e1fc1f938e38a75311649cdee84ced178bf9b690bad0611,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2752,6d5d5d0484f96afec463572189658d0b7ef72dd2d3988727e7a013e459d35e04,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2753,dcf0807bfafe967face5fa4f1c004d10106531a6e5d036b23f2df10632814815,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2754,37a690e95c9e26fafd626a5d2c2d027d2b01886a10e1427108aca1d6cd2ba257,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2755,3f78abfc8e6ea27672c7da91421b603c0cc8cd914fed2c69804d3a50f57e539d,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2756,5df6944ca7440c62a2dc2a6da22949d43b733c75e562cff131d70f424c6f312d,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2757,b3148ee7bf9ed7fbef90754b01a1b2d6f18f05a633895da0235a0ba56774a540,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2758,42b47d1648624fe38ce3ec63990dc2e56c307ce556b9be244b385ca257966d05,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2759,f060b68adab2696fd0e55e4a6275bcee0bfe67090e6f3ff8afd1813ae208f7cb,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2760,1747511d72f541727d5c3466b4dbb34b0aa201edcbe45350d03bb1486fb24a63,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2761,83b2dc7ef0d223d4e1d39ad07e130d247409e855fe6350720e2950a2436ccbdd,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2762,802a1bff0496db257c51989ca6f93f2c5407cfc9a65c1a4f84aee2b61264db93,9,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2763,91f812c813d7e8d3611e4bd218ab73e1b331643698da2201dadf8cdc90931670,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2764,a9f9830978118847c98dc7f3ecba9561aabdc2fd77c94caa5ba1a11f7351f830,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2765,17d7d0a09bd2c1f680d934487b7a12456d22b7f78ff432ddd4d9d60cb64007a7,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2766,c478066476c7357cfb610c96c854cf4d24822e6714a2bfb83fbd6c49751c0ab7,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2767,1fac696f1f74bf86fd03fd5e76f4d2c292010e78fbf059c06ac2a33ea9962e6d,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2768,b969996197ef1d86199dbeb06040041e75dfbee84217e284758bb1b868bc8867,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2769,e87fd23cc0c7854727a7f2614f6ba900a1f8e7758ad1b75700f39be43b1c61dd,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2770,e2d6aa2b6db7aa3e73cfb24c29c6de65c486092a2d7f24ca0cf239170b640a7b,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2771,0fc2bb22d06fd71e056f68d86b2839ca1b90e0d20eccb84f5a2a5423856d8d0d,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2772,953de2cb38f9f06bb1c535ab4c117aad91e7917fca23808bac206ba2a3e5514b,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2773,55f09511b913067f7f077772c0087440ebe8901de16e30a979e2086f325ad3eb,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2774,abc9dd30777b35164ec456271b98d63d036d2b2bac2ac0382dacb5040bd2d870,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2775,050603deb30e5ac74a1b0ee5c52a2d3348ffbfb9e2e19f4c57af96cfcb6bcfec,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2776,0ec2bbe5c2315d36dad76539a77f8d9cd5c6d107d73646892dd1ca58f95797ef,8,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2777,c7590e8247a2cf26bc89d7b1bbe17c6ad25725761a3c4b56d3180d648d112731,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2778,7dd93562b3b5e2afdb9e2c1b77ee227f5228171234c81e76ef4f068249497087,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2779,6405ba943336ee1019db6fc7805621847959bf81a0e0358cfe51e500fa71760b,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2780,9e81be52b0e226ad99064fe1a61919347e9d6c8b62ae0d0647e6f9ba7f1553a6,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2781,88fab6f12ca5d464f31599a0d58685120b7b5e0ed231a0addef2c6d9bd152dd9,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2782,7ea7b7e1a341e8223f9a3664d4eadfb77671a7673b40cca8fe77a394e4af754f,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2783,f6a78a79a9a98c131e1dc633552159c003ee2ba01a01906556939501b3430d7e,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2784,422be044779162c9afebec91bf9c0d9f1b25a8078d4352cd798056b8b8a5cb9e,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2785,b2984a88e835a707e05fdadebda4b854a4f2c7bdc1a5913b731b59d697a4d0d7,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2786,9e86dd9d52e19adc3d4ea594bacb4bf3b4f42b8aac4136086d05ccee65df8280,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2787,2d3a586bf2e0df51ea00b7aef5ab293321bc49263c2ff1f6396d95e239b0f61d,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2788,57cf1c29e53e477cae5d292f3747f2ac7fbd746a88cff8fd49a2002acd199b66,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2789,a5fc65bfc2fbe0de4c509cb30ed223fb042fc60b94713d04706783e572ea2b08,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2790,4a49ba509c4c7c4d52939e0c4455c5e5da163b4e75e5e5443324867489e3ded1,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2791,cb6cacfd917642284b5cbf0d278b1abcd3bf68ec786f6547aa02a162790794ea,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2792,065b4eae30fcfc1d5ceb77747eb45b280745027ac1dcbe5d1336c571f5136772,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2793,d3b31547cdb6549d38edba4f0f5877eb354fa56e0b926322c0f3c661f51122a6,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2794,165bb507e35c133e5d1907530ce4a25ad5eda163eecbb6722795aa3b5107b0b7,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2795,4a49ea1fd99ddf6220c2a96ab6c1b8113d5316952e2d9bd4bd16f40b71070dd0,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2796,7b941bcfa1805f8471cd8a01560ab1f154274c36be2dfd705a74ccafdad7a95e,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2797,536ba0880b54fed233d805b934729ca6b7a6cd401956636fa6a50e1db0dadfaf,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2798,5471e15c6ed465c48a6704af41ca211016fad605a95339c6f085e84fa88ab3aa,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2799,be9802ef1d1f28f5f4d54164f4b6d75f90170f43a84b7d09dc74d6b85d0a26b8,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2800,47e2bfd98cc6c61bfdfc5be9629c751d05c61edc31885fd15f990012df88b2f6,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2801,0424fda40c80c399b8cafec3986bf48661f8f41906baf7aa1160fa33b8f24a5d,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2802,33648996990b5055b140aa08fbad62e51786cf7359b0a483bd156f8f8971b320,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2803,3dda123be960748a9ce020fbe5d77387e5720ab9689c83dc9a8fafdaf5dbb7db,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2804,50687c0b61a06b1507aecac4f228448e47cbc0410dd5ec6c3be59d1c4591fce4,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2805,d731cc2ab4260bea5c2875dba80e7d237e486bcc3cae5d4078bdd5c1de60f3e9,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2806,52b4f09027eec66dc68908d58ee5546c059684470a2b854c76e155dcacb66f07,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2807,e8da9b7027a219b961af114d663bf23da75e8381bbf9aafa25ea0a83d6c65613,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2808,b811474fea8b3049667bdd48bf7b97ba24ff9e8265732f36b2c0b65981e0bd83,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2809,49e83b7d9402cf45da80f1b82fc22fa01fb8c538d6b9fb6bd3d1ee9c223b83e7,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2810,94efb3a7d2cf22e55998eeaab37528905d305870bc480356d7fecafb0ace25fd,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2811,d580d5082f0f19e7a71c8498efe34dff3aee129d131d2d357c336c5b2435ee13,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2812,2ae306ff98505936713b654ac1ff536c093ddfec994f93265ba332d903cbb66b,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2813,2ec9d5c7cb9360749bf063745b493bcbed45d7bfb14966b94a577860938611a1,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2814,91f80cee626aa69308830d3863e12c425b92129b6a56ce6543225c584fc2ef93,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2815,f3b49fdb393665f2ac7471a014df4cc578c6298a828f823ecf3f013290364da4,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2816,0557f85ec105aab4b8d4521c7d2d2713a6d420cd51d9377a787db40665d417e5,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2817,b0586ebc2e33e21ebccacaabac4bf2e24c061a5b72e26bc76db1c5144d845864,9,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2818,8546c414d45910a3ace188a7c1aeafce63759ab73f4a9df63c74c82b14a6e353,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2819,80872bcfd1c5f7d8fba3a4de89e8abccf6a0072eb3cc75d702b1034e558c8fc2,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2820,ccaa7370c2cdc4b1ae5cc02c16a7ac2d34b2cf9bdeb7d7fc1c15c749bbbb50fd,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2821,cc09ebec02245bd00f7361dddad99b8c47192ac88a43bfbbed4beba307c20155,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2822,748290c36c8aa9eb3dec8e02019f265a6a083d251d19be102b175e424e7894d5,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2823,11a0a8e45108a9948711ab688765e0316d3471342694a4d41e54a072b6f85f13,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2824,95d4df5c32893676f6cfb3803b3935907e40de8226a1d101a2119bb5dd0f1ebf,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2825,b27b77abd8e64a6018ce0e5226edecd3560d5db3561af5357b56d6824ffa370f,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2826,e14073210539c68610a53c8f0f536d264c02b5d09af50ef905f04c83149853d6,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2827,40f456a047fa269e106bd02975beb155bcd7afc640185434836fe1dc6833ac46,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2828,e678e5a251a41255a9780d353cb08d3000d3b4988232a5736da8e95fd4e2d3ca,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2829,b988b9d5159a2055fca2d2a091cb1b9b6c006b8aed5e236100be43e2e18492d4,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2830,5dfc80ba1ed78628667f2f368231fe8223c7c978657f542935911257f132f862,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2831,ebbc857ce7edf60c67edb9962bab655c9223ffaa4c427aa29a90ca33c8bd631d,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2832,c975234f41e25a4a5aec360e6cf068802fb68adb804258fa7d39e99e26195518,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2833,9fdd81ae2887193374607d90687016b68efebe70e7bdf85993ab181c7d979bac,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,2834,5a74e471a2693d5f9ad27ecfb092150d84cbc4cb56b59ace794d47e25a3094f2,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2835,fd6dbdc2c04d83982c657ad798de226db330d9434595c138b771d5f596ac963c,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2836,bc16355339e47ce9ff6354fca21659d26c2be99b4a5f82221efeb2ac1bbeea90,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2837,302f9d6ae0b5dce85166829f9df561ec6ed5c565bb96a45ddae5a058e4c44111,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2838,c06c529929747fad3212c007e3e765842164f1ece2d3ec0c9f88e41cc3e6cdda,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2839,37cc6200d1f0823cfe11596e07fc5564d17bedd25dddf15ee835c05b5a4dbddb,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2840,68f3ae6ce6e0e1671e41e852618249f2ec717fc5a7af7c412e98b40f0fe4f222,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2841,c847d1c17695f5003678a3bab5cbac4cc988c82d2000cb00f455aff342fae388,10,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2842,b2185ec97f1d172db693e603c171696ff1a217787d6c4421fa40a87eb853f172,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2843,203f155802ad33d8e3b7eae38dc7af39828c8f40c16556ba8dd90bcfe97126dc,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2844,9ffa9e29af3c120abea64c3a34f2ef04bf4bc2b65fcdcc2d66b8d0c0f5a9010d,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2845,5808d036bcab38f7f7beb62c21306a9111a98e1a15192d1e27fd444b4e0e528c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2846,3c1226b765255457ea28524ad40653a7e3f31b29a09edc807a2317a7aee87a91,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2847,7d3305f73ef3e9f84b326a52f6e557e4beee5e323714317e4b469ee728b37165,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2848,246dcc92d4020e4c37ab7fb5f9c7a932775b8c2367d4d2d85d19d37affcd2d9e,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2849,c31ac7665a6d17652e310248d2fd707413091e364e65fe2270b435c9c237ce0e,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2850,4f3255dbdc7717164349e5e9306cf4ef4da6388838724066e9bc89638f3dd42c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2851,227ceb9b275dc9462eaef025c10fff755f8f04734c9b5c840cd15d1a2ef41348,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2852,aafb21c1c1b80fdcfd4b06efdeb26c8a10b43faa06e36dd99708b1a43bf56f5e,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,2853,72495a12fc8f64d2637de6647a4a4e29a4833a8ef966912e308e75190382d8b6,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2854,6997dd7ed34136bf3e7930c129932182a7855bd59bd228e716dc756e49aaa192,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2855,d9c8257bda5ebf58e7a10c94cb09481884b8b78e3bb9e3953a969f1b1b427150,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2856,c57cb1a50e3399db101e892d0ce09e3f6389f0560bab382e110c554833750f65,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2857,1bb50b86c19ec4445d274f06fa441fc0e372b514cc0a0c52a8cd12647cbeaf57,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2858,dd372f21591ea5d2d946da40de12bddfa3c4239e0889ed883de1853e142b9eea,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2859,48047df23aed34ff92aed1df8f6a26cf090f25678f251f73e46106a55cead5d4,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2860,1887111722d662efe3a095faf3f0fcc576723eb9562b6a1e966fe161b77b0eb6,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2861,93c16eddf1d4a29cc067061e2042d5bec98161abd007292887fc7c31c9d96bb4,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2862,ab65b3d9c21089cfb4104616d6418a03c1d93cf3333d7545f9dd33e7774e6dc5,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2863,f0581022e3730d4e749e3643b34ce01cc5d9eea06b1c6eeac18f75dce3551f1c,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2864,5653f375f3e49efc3498d8e85e3eb0d92701a53552af8b35594891011369647c,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2865,292857263837724a63411fbeb1654145c4b926f4bba6fccc974f960f2eba13f4,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2866,52f2fff8b6b29869e193bd8f3bad98044fc089f1242fdba3aa59654d140b2937,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2867,25f71971505c963c4ad4c9465ae6aa2251518c015b68a376fc778a8ea7553df1,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2868,eae8756aa520b46033738faedf5edb7108d69c62bb2df1a2a670894cd8ed2fb7,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2869,b5f3cd15347b884c349ee0cd772dd8540f8c585d35bcb82b9d3eb6c2797a92b3,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2870,fc8b7034ecea3f9e76baa98b07b6e0d33a58ad3c8f716da80ec02b70d41ce44b,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2871,d7930b07cc9bb447b2ddab89821d3e9276dfe58f0cf4eace6f768b5b3ec1651f,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2872,946bd55ee5804da2861e44c93029c0561783251203c96227769ad2df1fe52f5c,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2873,652d45a71bb92563aaf02ee413f97317ff7da295988f46405e71a78801fd0749,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2874,1aaf2232fec35f45fcbc5e4dcec4c1d2c00114ac7f74b7cedcf283b920691d38,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2875,d9054c46ec70f9d6af2c1b575a0053b92838f55c25271e0898782301ee811323,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2876,336600cf5f6d770010b6bc1bed629f4351a19f3529089365421ef9ab2bc0638c,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2877,2954d4700140cdbedf9849255a5d1daec26306ae9c17f08981e6f4710cd8a6fa,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2878,6caa293ec2e095470f2623dc395b0c510f4e075fab2f8e7048ac44496c9ad587,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2879,3a35fcda65090642c21bb680c87d645fe593ef94020368874397436012095f9e,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2880,c400cf5121d80784bbc1bf706d0052b645203568e50c68174e8b9bd2a55e157b,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2881,f1c81af53114d8fd754b59a2f27a1557fb7fd3465536928708d8beccbb50f141,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2882,288a6697f0f70735b2b9d442adcec809d42aca54ca9f1dfcbe22f059d49fcef8,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2883,ab4600add8cf7a3263c3dff34f18c9e7d995f26272ad101adfdb12e967f9bcf1,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2884,32cb83f4e0b65fba392dd940ee2b70f7035c739c5d44d5c1a051997b57ad3a46,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2885,a60d1c141f947edf8d267027d2cd48e35b975884f13a4e6d2293eb9ff547d2f5,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2886,40150261c3e40efa2ad1b990003201c787fe44316195a1faf208ad9d3ebe922d,8,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2887,fcf734bbbd01e9baac7b79f0fcc56d1d60a38be5bc7701dd4030e02b76b4b4b7,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2888,142e70f3cb6b216d5b6b70702ee2c33443be0fa747ec2ad094551268dbda247c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2889,b027673bf51e59772553731d142dfc849836eda5b419d83696dcba998df73777,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2890,e4aedb4d059432a55978a78823d83710f36439a41b838de181efc129104f9688,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2891,4c3db8c386f47db4398dfe992b00fe8b58e7322b65ab693cec411e7b2b06bf1d,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2892,d385b042da8e516100732d4e19c236d74454b5c5efc122af7724c280e34bbc3c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2893,8742460cfb5f15e901967c137dcb6091c76cc3bfc945b7b6367e05a5bd3ab80a,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2894,4416fddaa258ac46caeb53d34cb5d90d28065b9f919e9a859ac693c568160399,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2895,829f572b95d45e2f505c1489e9b2389d42a989491e19d396ddcf2f15b4999b7e,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2896,c957fd0f7b39cf8f840a58471ca40da9795a42108de9f1639fa3c3a1d641d26c,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2897,ebfcd86cf6984cbbf0041f68be002b80bb1c1eab139ce04feedb121ca8b48580,7,4,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2898,261ce796f959318d1a3e5bb7fa574a3f44e90a3e02ad90de6241b4aca8b857a8,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2899,45348043735f9d08963372701717d1f51b685ca843eaa014753d2670dbd9a02e,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2900,fd1cc6808554f8fb29010d4f198aa5fd79b3b70ee1654d5d54b21926cccbf491,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2901,a31a7e9551cc72916fe5e4dad3e3c5d0beeaf2894ed0a0f1468cdcd500d92770,8,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2902,40f78d1517a063bca27a0f74b6fa0f5afe26f78533c32704085f70b5eea73b41,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2903,02a6efa6ec16955e0524774eabab817c93ca77eed8a68c38b8ed8a2b4be24190,8,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,2904,e730c74dfcfeba84d4303c4beb63b9a5545576f91e54a552b18dcab652ba1ddc,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2905,c9892e6563873d9aed23c50acd847f77f8bfb15d5f253cb9b1aea87e59c9ad2a,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2906,1261b0328e50456cd0d40a2cd47dff0575dc874b27bc62c2d5fb43129c6c5040,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2907,09608907c6a67a454847d5c95ce66cbf7245c6ee5450a12ca89143e76d2b5d2c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2908,7eedb60f55bd85fb2fa9b6a51a8ba994b189e75518bdbc142744ad17596ad834,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2909,acb5a4063e49b26cd1a8c02fd54715e9f53ec5f15b5a76bf97aee1f9d1df9a5a,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2910,566cee52f61f6db7f77bf347a3e4d6b3054a5c58daef43a1af0918bf6175188c,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2911,8e3ee35694ac4cc69f9f2f95b470dd33dcd00d8ddd64708b50eef75d0b3a5527,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2912,3999e8fcb197bb0da13263486090ac8a78b0136ccc2d6b4a6235cd27c72f1eae,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2913,9a98c809c76d9fa7ff8d26392d65b04f8e9bb7130b8f37f366fa38eed05364b4,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2914,a86ae5fac00fe1d5587834df24c821ed887fd98ed7ebc6322b047549c4bbd920,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2915,849beef5ee3ae7e39a1ebaafe01136e33e83bf9dc50bf8bd35585cbdc9f0a18d,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2916,144b9693ee134d110b0a8b80fe9a4d7df25e7625195eab5f6b9f041e08a2cba8,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2917,b006e39d646156dc17bbf760a24eccbf6adbca59f8c62be86a67568868169f80,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2918,9a4361869bd8a51ae60e64fe61d2c3362de7b88bc544be9cd6c1d780001deeb1,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2919,b6e27d4d999e8de26f983173ebe1c4796d66a3f01bb9c9a3e47f7bf78b72dc42,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2920,28dec21639f4f2d1fa0a5e8bf2e62bba08c2a91fd89af171ff1ca58d7760f255,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2921,521afc3e0f0bb8b431c9110a8c2ec8b79670e9eb3819582155e9b450040a74cf,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,2922,1d7409fd4c74d2765edce8fa43c3dd8288854ea9983fd1362ecda95f6b45f143,3,0,1,1,0,0,CORRECTED
