caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-S300,6.5,65,4633,2363ee07ea84cce5b7b391a5a3f3d8d244d5f466ec22b2e4ddb2c904d4bb672a,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4634,590340b50c77872693274840c3ded89c5a93ef6b9993f3bad072fb584d369f60,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4635,f7004603eea56c876361db6896877d15cd549d618267a163909d794d05461def,4,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,4636,f6021c17596aac7f254e3a43f2f4284b29e8e10c530185aad46157cae3af3a8a,6,5,0,1,1,0,CORRECTED
BCH-S300,6.5,65,4637,de4f42093d64dbce6ef0f51d7f178f112c16d55208ca7587ed2d52b3f9e41d79,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4638,908154a2a190c380dc46c633c38fc068166cade8ab1d4e8c2eb2a4be94f3890d,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4639,6ef59684bf0f3bf1d02b08b9e7acdb9dc0f1059913df7b87816f093a38c4f0fd,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4640,47d20f96970c266c12f51c27731260010c1ab87233e0359d7b9fee2ff2a52631,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4641,f3d5bf8733f3066fbc0983a582a8a1222cd2d62169b72a1578e5e26fae3aac73,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4642,b4a21e95b4c6db1d70e195a12b0665997ce31dabdb1e978da3f2108bb9d8c272,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4643,10a776b288b7e9d8a1b267a25d3c6f07eec45f4060d9b854ab67b40387ab745a,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4644,9e6c896c1b195c7f96b5d56c7664f5f6bdb7616a24eaae620cd2ad6cb779f479,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4645,09947e5f1e5fe036f72a3d2d648a2f8b6021fc513e7f6742d862ec0ae423e51d,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4646,e2da8f3fcf636a91d7852908a6cf7eecabe1edbda600dc09ceecb0d651522b8f,2,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,4647,1b1b736064a4152b95d309da70d7812b34e265f4ff1f928b9716a4c053c57b19,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4648,2affeb79b593b5a65b21bdd733d904b185f3069977c30062534b57bb99beb25f,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4649,1d4bb26d4c45526b1c26409ada231f09444bbe7e3e8bfe226456949d6b538aba,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4650,6e800088a0799eb532209114e59b53f988a356ffa38d919edb2fe366ac20c0fa,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4651,7416a8d3e0445c5254957294af90382d5708f2bda75e57dfbc1b2c8fafeec221,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4652,33328b258218009427dd82c12def096e8d30e7b011cec2be8e6bcb8fffb1e75f,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4653,cc945ba1020b3f58799fbbf0207e0aba0eceb079784f424624cc943be3551f9d,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4654,538bb25c41f14c77c78c08362b6e2245ea1ad154a42678d97f19f81dd5f20187,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4655,735a83ebecaeffa5b166bcfa6cca7f7e487f99583075cbf3841f4cd54c06a713,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4656,6c949b67168f6cf10ad253283126846f3b14bb1542fba4f6f8168868e34326c5,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4657,6f5454a5190f221fe46bec11841e9d0b6a79c34cd5b964198823da25749d7549,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4658,3d4669d7c29ca02e32bb48db108a4b66a09d9a94b06164ffebdbb89a0b36e39f,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4659,f87f3c15b8f447dc41688d7b8e88ecee6a358730bb0575df252aee92a84d19cd,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4660,d23e900a0d693bca7e19067f93a3f2d0172537b6439dcb0b597ca0bdc546d7e2,2,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,4661,7448197f4aeb33fe8f356529b0af74022cfd964f67c1e50183f5c56853f3f9d2,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4662,bceb58931347f51fd5755307b13dd717374c6f1c26f2e52d56c8c0de42bcc8ec,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4663,c9ae2404a50bd96a7d739bc787269534821fe245646db3cdd728cf5d1129302c,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4664,ca7a7d1d27d9a256b0701a6912510069bf7b95cc44fdf314458b23b1fccdbeaf,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4665,bbbd9539969b8517aa31a51ac5859fc9da70e8099a074d94094d0f8ffab9008c,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4666,bf06d1a7d64faffe2bfb8ec16b6fdaff30cd47b3dff25b7ab1ad0a0280c9fa7f,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4667,d3a638a842129b43ccd12896d49abc63cb13467d1e15ccc129eef3b089e30587,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4668,f258f6ac8c81a7ca66216f3def86942e965aa0724605111235cd24f20e4eae4a,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4669,a5c60fa0795055a3cf6b5e3463c8a1407553e5a971c456033793090114e7a63a,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4670,2bf7af9aad92c2917e0160952fc80fa342ce865f0fed042b444d5d52d1497f31,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4671,64c7a86a00452b1e727d66c8cbe7858bd2fc828063afe12af2f36376a46fc388,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4672,25905b9ec45bf8efcec0dea78cb9da3ae3b8c91e90796a9f94eada07479f1a53,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4673,7e17a1e138d5efa47b1f8f9b7b3434d3a032d03f091682946848f28892796f03,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4674,46402feef44f5eea5c706e18e23f003f0c4fd61dabbfde4617969f2e627ecccd,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4675,b9f8c704ccaab0c83b14eded2fb6700b7dcc3ac83966e5538557b2d9fea4b1f3,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4676,6ab30e2c49cc177c57b8ccc23b825b6218599250d4d3239c901cad2ff1777410,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4677,a9a4d4ec3cbb70410f2781217a3849201c8326f60ad09c5db442e3e640beedd0,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4678,5fc99d4f32264de8b511122bb6a2105cae1fb56350ffe099dab3c3abb35313d3,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4679,79374a6e60adc7678868779a989e098ec749158a89f34f02eeacaa39bd90bac2,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4680,e969f6c7a805de65797a4525896602d08ffb3dfd812e7add6a73daf36a71c5e9,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4681,7218c755b91299aab1b06c58208564c36beea7575ee057476b03b7daf6488f8b,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4682,b09e78d6376e3ffa009c13ead2072a842f1bc0a35b9dcfe9eade022daae6d116,6,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,4683,51eda6a1e8fd633714f1b8641ada6ff84967b1d53477b3eb017474e5b2de2db7,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4684,c8e8a4ad995993bb46b2c9e8f222ee00ac5ccd580155739d9ec8e194bce744e3,4,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,4685,8ba64f75b33418d19367249104d9911e2ac642d37310d7f353deda14522adab1,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4686,11187cd7db61af8669a0370dd675734c5eae9d491a457d500a53e236b0312b22,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4687,22f9d7b8efc4930d257e53e96a0e9a6be4cfcac0e9eb8dafe3525b8182401bb2,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4688,0aead0c8574772dbe9077f72f729afea0358a8e61888fca3b4de3d1d3edf7885,5,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,4689,d57d9b912dce80fb89f500539eb7aa46dcd4cbc20b110cf3ab2739f39d29c6ef,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4690,45125043b2953d73e0e3a5f059fb5a0dbe7ab1e227b1fec1404b543a4adf50c8,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4691,384868d737b47e82a44c5d4ebced416e75d28c209d4425be5f3e2c188bffbcc2,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4692,1bd7de4b7fdf827a4735dc261919b4c2dbb0578ed6545319747658621ea75b4d,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4693,3f08ee23f50281c1dc46414cb88a464a147bfc8cee6dcf025aec454a8cd8a054,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4694,ac427b78228296896f8a60271f5be09240af62bfe14da67786b1b8f7e4465d3b,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4695,a87a9445fa6689e60e4d08480b45d86423d6138eb4e2544b7f96d428a2b9cc94,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4696,cf378d6f97d0ebb2d9a1df094a5bdc9a16c32e5cd2b97cdbde0c3dd9dad01796,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4697,3567165aed838ab2c35d88c83485c507d916ecaffc7be73a6fd7888f2f906855,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4698,207def46d3bd67488ffc08aeeab6410d6160c7c5fd363a4be8547aaaec7fae2b,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4699,ba9910d0d13518d97c6d51af6fb29d871e068a7a5a4c457925ef65fa33fee5ae,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4700,11885dc236dae0ad937d568a2c7d804ae5e36e0a84a9722e25dbaa223f53876f,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4701,8c2db755a38a774459871aa55f8789206c71cecad783a8565f388e4ee2a98dff,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4702,a0945e50d92b447354daf50de8ba54aac07c1f1551f1c4b4e102635288c781fb,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4703,fe654c1c6e9e77750769cb9e732b337bb83260fec7e2518fb5175cf64cb19898,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4704,f8f125f1eaed07cdcebc876a16917cc1dbb6ddb1394ec89134631d710e3fd5ab,4,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,4705,9f245353f374b59b0a7a47b7b651e6b448b3bcda34b9fc5b361f149d606a268d,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4706,2497ad43607c6d6e2e98c1b167cafbea81f556207fe7f4031561d07249386542,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4707,fe3e81a059fe8825ab9c250471b34d38f538ed538ca14787fd564af3f2b66089,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4708,7f4e56408a73b873f2e239d15dc531631b33506cf8b6e04b844022d4a6f041dd,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4709,7fb422374a6d062302bb15dfbbd20de50b3ce590d680c82cda56d5ddd0874671,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4710,c3fd1a2a357f9fb2b1c1ca2111b8c0d71e7e4ba5ad1b5fa0cb7df5eca90da1a0,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4711,1534ec2863f3ad5ee62134e765f57e68eb872537abc271e2c23afce5d780714e,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4712,05e5108991db373adb7dc8f713715db528ba2d258923322fd6206e482a14645e,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4713,517e7be3c961417dcc325a96caca7c460041a5a93e459a4db7ba8742c5ad1d4c,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4714,e074e4d16a9852e0214f0995823fbeef36781942a50641ecddb60484b74b1d93,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4715,0bcc4717a7f159c99d3bf109b9fb67803c001cbef1bd8ee059ff510dbfa826ce,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4716,850dbef8851eeeacacbac6c37956adeb7ba8d83a36d159cfe3c7045259a0706c,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4717,2f3a497f00cec0aadeb9afc47d7443abaaf4955d8111e27b1265945650b312cf,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4718,b7ef21d9f52d1111a1f63595ac75ad0bae2303378d7e553833586f6e56d585dd,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4719,78c02319015b8bfcd1ac1597ff8299e6321221e8e89b7fe45e069999a1ca7f66,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4720,ce080ec5f964dc6819d3dd8e1a53eb83fa58e19e7f077e3a45d12e7d0bcdce1f,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4721,ed4a992ba10832795a65f075ebd88b8bd5b7dc72d41a2b1a647869e563dcf324,7,1,0,1,1,0,CORRECTED
BCH-S300,6.5,65,4722,3fcaf067a3c9fb4dfc0b21adcfa140f97fe372ff7fca6fdec1eade18f6628c0d,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4723,efa2dd80e70b4592161a2ad5204de59e0e5ad3da6c6bc4eeb1b90289ae5a6b92,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4724,303ec8fa71096de5756d30c589d727f2905d2276223aba9c86c5e89ea3c64040,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4725,1bfddf69ead34f331652c79354a77b5d0c41925502b26008f32b2f454d3dfb7b,6,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4726,dd308383a90cb9a1ee5737b71c52b627babe17d414d26b0a0d2560ec3ada4ac2,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4727,6bdb47dec0e98d3d4b991eb24bc0728730807e75edffd16c0478902233e5cf41,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4728,caa74b4f5d388cbd7a25c57be5986154b6d714ee8153b3475c03a36dcb4e0cc5,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4729,1eb256cdc28d55ab6ebcfa98f0fe984d4807cebdf72f56035a41867abd40ce25,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4730,83e4bc64c983b31c2517ac6858ab94810419efabf08a51c41a983a7ef41dd067,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4731,c1c62d512da25325cc7ac9792fb54734f31aa0cf9103be2ce80de82a04f9982a,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4732,8815397bfbda7f2ac3552f8f795a0efeeae3bc0c949c374b12fea3b35a4b4b35,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4733,6703824dd605d211b8d2cb9f3c3d3a8ba3eaf953900a59ddc2ca06af9a3a5dee,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4734,7565f134c62799c7ec44369c2502948ed7c889f01b20a5cd9dcd935d16224fb8,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4735,8775422e1d3e8cdd8e97072596854474c5b9addc8d7b98d07e33a54e9ed49b6e,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4736,24ebb4f4393c72eefcb8ab366867cd138a8e6c8b93ab1e74d88b74cbcc24cfa5,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4737,fd6811640608bb2b968c29132c0ef715d2e7caaf539e4af8b4f0dc82c2881457,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4738,d61f3cb3103cd472159abd719c8fa539fa988dc873bd9fc9048c2d631df06ac1,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4739,84d8f1fee6f4fa50354e516cae48eb1d52abe190a5b49b815df849303f0297a1,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4740,62d23a0b2cca52c369d4221ef895ead1461cde9887ccf24178d6b16e3d098831,2,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,4741,b1b6f841163c57e055b7d63c3a2ceacd44eb3efd3f948dbf85aacc2f17049f86,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4742,9990f61918667d0a8fc9c647a9bcc1abd4b9ea45e7216eb059e33e865cd560c5,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4743,b8887bebf61e9b45f26613c5f599c21dac804ead60ffc8bd48d656040e4523d8,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4744,abfbd3d912937cb2a8014ad124b550c5f9b8328654771c41bc150ea88859b443,7,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,4745,2987cac838f457bb0200612b3adaed4c7dff77bdbcfd3722ea51f06e4a792494,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4746,04dc79d268b6e00c75d6600a94ea4ddaf6039b1efe57602dfdfa6f226bd07550,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4747,70ef8d2b9f8df630cf5444fd09275fd5d9ebb0f34a07e4ffd2accca3a510774a,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4748,34c4b18a9610dc970eea2e90653a4b045238d837e63a2d81dd4da87d310e16aa,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4749,562b1dd94129b25d27281a1b33f6a6150bce4c66a8d2319977a586b233170d1c,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4750,0b2869d9bfb7d4e6366ed844e873f51f394d12824532cd00d2bd3301aef0c9d4,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4751,339e7eada54c41a1c8354391b0174549c147752ee81a4c4a34a4e71fe266588f,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4752,7e71af374dc53dea7021e8fbe5119fe2d944f2f7f31b1310078e70c21104513e,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4753,c2247cf2c4711b671342e122acb3690a0a75b51a65b797531809084bfd42d9bd,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4754,79da364b6aa4c593e61df0c70a7144bbb0792c512d713b2f632f5ddbb7d29b2c,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4755,2437002dd22f79a9c0f766a6cf3a066efea70499b1ca45855d1675f6ca0227c3,3,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,4756,68021a8d600adfa5e181cd1669c658d32add4b86c9781156e7bc8d2b0196ab1e,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4757,185b5e9d0ed14bf4956411e5d3e3b04c5d679aa51842257dceff7e7eb7f9cd48,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4758,6e0d39a564dfce1c33be3e149a48f00eca994a2992fc7ebe53e334d3b2649fff,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4759,9ce218b5d91880449b5852efe438a6ba21013e870eb013463db88f067f84e6d8,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4760,522d0b6131752cef69967bbfd138c90da957966fb6a89400ae8e87da9da50d93,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4761,c739847b0bb172fb00d24f3331bd9077b6705d02e828aaf2330a92a794e54aeb,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4762,7f2fb1901f54f9c7e790ced05b823188509c59f93f6d6a805bef86b450f2d50a,3,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,4763,757b7739f337b52e01d59d76dddc05c8c92b38e7e372fc5226f057d4ce73dae9,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4764,12354d2b79acd15f9c0c9ec7f92e1df3179559e087137ca9c3fcd70ae9b53585,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4765,016ea9187566aec62a6b3202d86a2780fbfa7dde35a0c192f184cd4da40627a2,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4766,0db490bbf304fcb21f0b771966a4951cd45a471147be8d33803d00f9207f6f10,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4767,626cf6127f576f0ed08c260f54b8143c4f162010f8da556ee7c6e6726ca8241e,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4768,d7fdfd2c5383d0472bf2fc68f347701c98cdd8f6e25f4d5bb69952bf77729c44,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4769,edd1dad7e4776d8dec6c806dc57a9782ae6b4a766c8e48ec7b1a1ff63f14a06c,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4770,d0bdeb8838b526f04b2db817e2076f930ef784a9a13b50e6cb0c7e68d11955b6,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4771,4b38b188e0b813cadaff04e908a294f1a7819fe9ec5c080e0f947f4a8e848fb7,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4772,8293ff4e2986450f7a3b8b6b8d0893e17742f8238b90a872afa4a46f9c7ba798,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4773,bb1ee2bb0290ec2b1b599dca71dbf137c4aa1d4903acaf1693a78d1204435153,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4774,5390f46760f695a8e20696eb13e2a3c2e9cd26dd985863728e2bdc093e78f63e,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4775,e64a0c22eb6c3494c071d04841f0b4b0925b246b267bb40658be26bd338704fb,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4776,2cdddd1c7d856ec80e6cdd0a0e2f809ca31e02c56e9235a61229daa46c7df38b,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4777,ca15ac36813debc6e4b75c287f889a896c952e40a7405eddc0c026c4e0e6ce37,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4778,96602d34a70e9f4f86e38ce466ef86b332a182da868116f50d02ad33f5e5db3c,3,3,0,1,1,0,CORRECTED
BCH-S300,6.5,65,4779,d2c7cf9bd61b535ae4f4dc1b09929722dff8726ecc0ee2859ff925287c34ed17,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4780,d18a36dc29972531f9d6a237837d04f94a6feb844603d903852d10b5f9fe8b55,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4781,50bc602263ee85f732def50a740bdbd09a7e68cc0598e37889f428b8746b78af,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4782,1ad9a5a0d1d241fab77bbe65e2682c31c57349a198d5e99cfffea271497e86a2,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4783,4dd745bdab9b91da633a93cff0f7897f9533c969d2b7ac9f1253214490d2cd2e,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4784,b91fdae8ded0be8cb54b86ed5955a486c515c3ac3c9f6e174ad502a3ddd7b74a,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4785,de4f9718fee8abe11ee56c8a790f087c1b8b2f6c5a68aece8f261c0476927a69,5,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4786,6796d60ff04d2376acef1690082ae212a4736872bb5056d692d83f8df86f58b1,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4787,181d64274dd65a4832063c31db06c9daab50b10d27d874e89da4cff30923c38e,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4788,618f62874757e10213111e69756f6254bf06bc323ee4689ae2340863477394e7,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4789,d1cf0e10380a8d1fabcf53f9d0b38673b42628060bf8391a9c2c08212c313fa2,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4790,324e959f3f49da33fd9708f7f5a93d0fa86b41421e28036cef7eeec6beacc278,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4791,c20b0d0b7acef52b2c9b6595f58fa8cf86968b9192608d002759bb5dfda33996,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4792,55b4e07dc3a51d2e8576adeed5dffabe509ff14b9cece478cbcf53b1ace40ab8,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4793,3acf9c447d4929dc440966df6966db25f757a3246ec00a10b896416759365b8d,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4794,1488bb5f23760cd35ad7d9e29ed5157e9b29125749baf2925bb40cf5caa359c3,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4795,820169cdbccb6c2d7bfa6f12126f4ae211553247ab666f37c4d606b14df90f82,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4796,98d72a28ad36c2aca55946685fbcca3f13bb797616f456c928a2d395ab84de83,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4797,017a49262eff6b393f0cc276e1a131dd7daba50cc995ae7addc290a85f93249b,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4798,1f15b9bf30299f944f8e571622587a66e550ddaffcab41b00dea4df413e6ac8f,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4799,30c71014a25747c98b637b01dd01a44f76bf662de442a6a3fb57d6abfad1b34d,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4800,42fc9d5b98aab04ecb4399dad809e2bd1f322346f275d055bd8c04811e7ee142,5,2,0,1,1,0,CORRECTED
BCH-S300,6.5,65,4801,15fbb156fb1ecf908df1ed77aaf35b4ec67948577d7e9a32789b92d8b94fec82,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4802,af0b0ddf71de5a70e3954ead566dd33028daf00d7d1119788be5798c71c8b095,4,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4803,b9dfd09d4e1b0cd32d5ff0f4531fdbaf6d0976529a5f69b1616de82f62fa5664,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4804,aad8cac2dfb7f04c3acb1b4840381a7a120e8768d1815e9352bc18cebca3b913,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4805,0747c65171ac42a0c0169cc0eaddc73bf4a50654ab0da818931850104e1d517e,2,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4806,4f2e77e68b0ff285d40c5567d35555a4b2966694e682c1e3686259950c620aa6,1,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4807,0f2583a1b37718d0e369b7326d7c40822e6680eed4c6c26e3de8b7c98dda1c48,0,0,1,1,0,0,NO_ERROR
BCH-S300,6.5,65,4808,dd3072cd21f7d4868a7d791ec608a1d1a2c1913954c22fa626b4c1a3524a0541,3,0,1,1,0,0,CORRECTED
BCH-S300,6.5,65,4809,549e2f25541e1ce8940493d82ed94519ba01791e2dd605ebf8e6fa3c1ce6e143,1,0,1,1,0,0,CORRECTED
